snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","43500","407500",0.0008932,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","43500","410500",2.501e-05,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","43500","411500",0.0004967,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","356500",0.0005155,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","357500",0.0008788,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","358500",0.0009995,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","359500",0.001261,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","360500",0.00187,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","361500",0.001852,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","362500",0.0005336,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","374500",0.003067,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","377500",0.0002299,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","378500",0.001174,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","396500",0.008967,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","403500",0.004177,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","405500",0.005188,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","407500",0.0008932,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","44500","411500",0.000453,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","362500",0.0009637,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","363500",0.00149,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","371500",0.001041,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","372500",0.002601,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","373500",0.002355,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","374500",0.003804,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","377500",0.001413,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","396500",0.009536,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","403500",0.004178,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","405500",0.002201,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","406500",0.002967,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","407500",0.0008817,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","45500","411500",0.0004433,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","363500",8.461e-05,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","364500",0.00196,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","365500",0.001824,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","366500",0.0002563,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","367500",0.001062,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","368500",0.001343,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","369500",0.001733,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","370500",0.001895,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","371500",0.001037,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","372500",0.000443,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","373500",0.0002397,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","374500",0.00384,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","377500",0.001446,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","396500",0.003243,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","397500",0.005582,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","403500",0.004186,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","406500",0.005164,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","407500",0.0008819,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","46500","411500",0.0004613,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","47500","365500",0.0002179,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","47500","366500",0.001192,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","47500","367500",0.0002836,0.005,0,"1000",0,"1","3880","528","0",NOx
"2017","47500","368500",1.884e-05,0.005,0,"1000",0,"1","3880","528","0",NOx
