snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","39500","377500",0.4948,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","39500","378500",0.1725,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","39500","380500",0.0006745,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","39500","381500",0.001733,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","39500","386500",0.0001552,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","40500","376500",0.3947,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","40500","377500",0.184,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","40500","379500",0.0001176,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","40500","380500",0.002347,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","40500","381500",0.0001054,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","41500","375500",0.1158,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","41500","376500",0.4313,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","41500","379500",0.002488,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","41500","380500",0.0007911,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","42500","375500",0.4747,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","42500","376500",0.04947,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","42500","379500",0.00288,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","43500","374500",0.1353,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","43500","375500",0.3876,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","43500","378500",7.946e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","43500","379500",0.0001143,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","44500","374500",0.4988,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","44500","375500",0.01066,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","44500","378500",0.0002733,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","363500",0.006674,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","371500",0.1326,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","372500",0.2522,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","373500",0.1387,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","374500",0.3897,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","377500",0.0001136,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","45500","378500",0.0001054,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","363500",0.0003177,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","364500",0.009519,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","365500",0.004179,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","367500",0.006944,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","368500",0.01769,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","369500",0.1444,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","370500",0.1626,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","371500",0.05006,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","373500",0.03622,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","374500",0.304,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","46500","377500",0.0002901,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","365500",0.00275,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","366500",0.0292,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","367500",0.004338,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","373500",0.08793,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","374500",0.2623,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","47500","376500",0.0002444,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","48500","373500",0.02561,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","48500","374500",0.3382,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","49500","373500",0.00122,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","49500","374500",0.3702,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","49500","375500",4.54e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","50500","374500",0.1749,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","50500","375500",0.1468,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","50500","377500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","51500","375500",0.3261,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","51500","376500",0.01142,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","51500","378500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","51500","379500",3.144e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","52500","375500",0.04957,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","52500","376500",0.2977,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","52500","380500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","52500","381500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","53500","376500",0.1675,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","53500","377500",0.1898,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","53500","382500",3.144e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","53500","383500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","53500","384500",3.144e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","376500",1.342e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","377500",0.2246,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","378500",0.2623,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","379500",0.0232,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","384500",2.729e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","54500","385500",3.144e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","378500",0.05591,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","379500",0.2708,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","380500",0.2859,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","381500",0.2248,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","382500",0.01993,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","383500",2.132e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","55500","385500",3.144e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","56500","381500",0.07322,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","56500","382500",0.2872,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","56500","383500",0.1821,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","56500","385500",6.289e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","57500","383500",0.2446,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","57500","384500",0.07022,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","58500","383500",0.1383,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","58500","384500",0.1478,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","58500","390500",2.528e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","59500","382500",0.01604,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","59500","383500",0.3274,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","59500","384500",0.003107,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","59500","392500",3.743e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","377500",8.804e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","378500",0.09692,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","379500",0.2171,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","380500",0.2551,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","381500",0.2786,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","382500",0.3019,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","383500",0.03764,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","445500",0.07657,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","446500",0.4479,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","447500",0.3538,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","448500",0.04955,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","60500","449500",0.004219,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","376500",0.0007234,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","377500",0.3068,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","378500",0.1778,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","379500",0.0425,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","380500",0.01564,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","381500",0.00147,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","382500",1.342e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","383500",0.0001901,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","445500",0.3278,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","446500",0.5376,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","447500",0.06383,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","448500",0.003479,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","61500","449500",0.0005212,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","375500",0.0001271,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","376500",0.2596,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","377500",0.163,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","442500",6.424e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","445500",0.7276,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","446500",0.188,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","447500",0.0005033,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","448500",0.0008989,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","62500","449500",0.0001108,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","375500",0.0001666,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","376500",0.3003,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","439500",0.0001584,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","442500",0.001399,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","444500",0.152,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","63500","445500",0.7136,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","375500",0.0007104,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","376500",0.338,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","439500",0.0001102,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","442500",0.001307,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","444500",0.5521,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","64500","445500",0.29,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","375500",0.0003628,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","376500",0.4156,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","440500",0.0001166,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","441500",0.0001199,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","442500",0.001106,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","443500",0.1458,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","444500",0.6672,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","65500","445500",0.001393,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","66500","375500",0.001943,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","66500","376500",0.4534,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","66500","443500",0.4141,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","66500","444500",0.378,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","67500","375500",0.0003447,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","67500","376500",0.4978,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","67500","442500",0.1799,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","67500","443500",0.4691,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","67500","444500",0.1446,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","376500",0.4511,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","377500",0.1937,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","378500",0.0004565,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","440500",0.2045,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","441500",0.2156,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","442500",0.4334,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","68500","443500",0.3619,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","376500",0.0009781,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","377500",0.4724,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","378500",0.1374,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","379500",0.0002928,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","441500",0.2563,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","442500",0.4307,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","69500","443500",0.02464,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","377500",0.0001561,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","378500",0.4765,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","379500",0.1822,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","380500",0.0008169,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","440500",0.1844,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","441500",0.4592,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","70500","442500",0.1054,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","378500",0.00121,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","379500",0.7663,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","380500",0.005467,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","439500",0.1323,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","440500",0.4545,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","71500","441500",0.1673,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","375500",0.002039,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","376500",0.002044,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","377500",0.001325,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","378500",0.06629,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","379500",0.9184,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","380500",0.002715,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","381500",0.001673,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","438500",0.08346,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","439500",0.3382,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","72500","440500",0.3152,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","374500",0.005922,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","375500",0.4941,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","376500",0.6301,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","377500",0.5018,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","378500",0.6862,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","379500",0.01956,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","380500",0.0006839,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","437500",0.04482,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","438500",0.2705,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","73500","439500",0.4193,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
"2017","74500","373500",0.002454,0.825,17.6,"1000",8.8,"0","3826","528","0",NOx
