snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","61635","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61635","441675",0.004128,0,4,"30",4,"1","3540","528","0",NOx
"2017","61635","441705",8.734e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","441585",0.003633,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","441705",0.001278,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","442185",0.0008177,0,4,"30",4,"1","3540","528","0",NOx
"2017","61665","442215",0.0004122,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","441585",0.00204,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","441645",0.002803,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","442125",0.002124,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","442155",0.003714,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","442185",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61695","442215",0.002166,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","441585",0.0005466,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","441645",0.001184,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442005",0.0003428,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442035",0.001839,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442065",0.003429,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442095",0.004465,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442125",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442155",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442185",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442215",0.003756,0,4,"30",4,"1","3540","528","0",NOx
"2017","61725","442245",1.431e-06,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","441555",0.0002464,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","441645",0.002714,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","441915",0.0001815,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","441945",0.001555,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","441975",0.003145,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442005",0.004392,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442035",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442065",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442095",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442125",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442155",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442185",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442215",0.004287,0,4,"30",4,"1","3540","528","0",NOx
"2017","61755","442245",0.0005274,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441405",0.001766,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441435",0.000627,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441465",0.0001585,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441495",0.001478,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441525",0.003031,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441555",0.004338,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441645",0.004154,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441675",8.906e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441825",7.101e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441855",0.001271,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441885",0.002861,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441915",0.004269,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441945",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","441975",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442005",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442035",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442065",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442095",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442125",0.004404,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442155",0.003182,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442185",0.00159,0,4,"30",4,"1","3540","528","0",NOx
"2017","61785","442215",0.0001985,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441405",0.002072,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441435",0.004131,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441465",0.004253,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441675",0.001287,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441735",1.144e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441765",0.0009855,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441795",0.002576,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441825",0.004095,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441855",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441885",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441915",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441945",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","441975",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","442005",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","442035",0.004472,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","442065",0.003467,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","442095",0.001877,0,4,"30",4,"1","3540","528","0",NOx
"2017","61815","442125",0.0003675,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441405",0.001585,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441675",0.003133,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441705",0.002292,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441735",0.003871,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441855",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441885",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441915",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441945",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","441975",0.003753,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","442005",0.002164,0,4,"30",4,"1","3540","528","0",NOx
"2017","61845","442035",0.0005881,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441405",0.0011,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441855",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441885",0.004003,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441915",0.00245,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441945",0.0008593,0,4,"30",4,"1","3540","528","0",NOx
"2017","61875","441975",1.271e-06,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441855",0.002158,0,4,"30",4,"1","3540","528","0",NOx
"2017","61905","441885",3.864e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441435",0.004474,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61935","441855",0.002011,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441435",0.00413,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61965","441855",0.002494,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441435",0.003644,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441825",0.00337,0,4,"30",4,"1","3540","528","0",NOx
"2017","61995","441855",0.001265,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441435",0.001719,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441465",0.00439,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62025","441825",0.002568,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62055","441825",0.003051,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441465",6.7e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441495",0.004431,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62085","441825",0.003534,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441495",0.004013,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62115","441825",0.004017,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441315",0.0004134,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441345",0.0009792,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441375",0.001464,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441405",0.00195,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441435",0.002435,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441465",0.00292,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441495",0.004262,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441825",0.004432,0,4,"30",4,"1","3540","528","0",NOx
"2017","62145","441855",6.725e-05,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441315",0.003092,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441345",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441375",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441405",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62175","441855",0.0004965,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441315",0.002733,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441345",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441375",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441405",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62205","441855",0.0009792,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441315",0.003031,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441345",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441375",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441405",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441435",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441465",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441495",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441525",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441555",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441585",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441615",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441645",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441675",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441705",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441735",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441765",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441795",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441825",0.004486,0,4,"30",4,"1","3540","528","0",NOx
"2017","62235","441855",0.001462,0,4,"30",4,"1","3540","528","0",NOx
"2017","62265","441315",0.003449,0,4,"30",4,"1","3540","528","0",NOx
"2017","62265","441345",0.004486,0,4,"30",4,"1","3540","528","0",NOx
