snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","45500","372500",0.08603,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","373500",0.03852,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","374500",0.03447,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","376500",6.628e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","377500",0.01056,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","396500",0.001434,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","403500",0.0002986,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","405500",3.698e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","45500","406500",4.985e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","363500",0.001967,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","364500",0.03666,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","365500",0.02751,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","367500",0.02531,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","368500",0.03355,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","369500",0.03275,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","370500",0.03387,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","371500",0.01381,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","372500",0.002863,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","373500",4.21e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","374500",0.03037,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","375500",1.124e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","376500",2.234e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","377500",0.01079,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","396500",0.0004922,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","397500",0.0008473,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","403500",0.0002991,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","46500","406500",8.68e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","365500",0.005096,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","366500",0.03141,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","367500",0.006758,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","368500",2.113e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","369500",0.0002579,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","373500",0.02295,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","374500",0.007209,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","375500",9.274e-08,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","376500",0.009298,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","377500",0.002111,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","396500",0.0009493,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","397500",0.0006817,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","403500",0.0002997,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","406500",7.897e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","418500",1.317e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","47500","419500",9.683e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","365500",3.435e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","373500",0.00207,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","374500",0.02604,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","375500",0.00245,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","376500",0.009333,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","396500",0.001493,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","403500",0.0003061,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","406500",7.915e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","418500",1.798e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","48500","419500",2.322e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","365500",6.313e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","374500",0.0303,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","375500",0.01229,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","396500",0.002388,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","403500",0.0003205,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","406500",9.084e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","49500","418500",1.726e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","374500",0.006776,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","375500",0.03463,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","396500",0.001373,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","402500",0.0002119,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","403500",0.0002967,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","405500",8.544e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","406500",5.406e-07,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","50500","418500",1.682e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","375500",0.04131,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","391500",1.63e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","392500",1.684e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","393500",4.473e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","394500",5.342e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","396500",0.001372,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","401500",0.0001734,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","402500",0.0001651,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","403500",1.322e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","404500",0.0003752,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","405500",0.0008099,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","406500",0.0001606,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","51500","418500",1.664e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","375500",0.001817,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","376500",0.04129,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","394500",2.611e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","395500",2.303e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","396500",0.001298,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","397500",0.0005488,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","398500",0.001442,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","399500",0.001435,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","400500",0.001433,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","401500",0.001289,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","402500",0.001191,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","403500",0.0003098,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","404500",0.000782,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","406500",0.0003657,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","52500","418500",1.674e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","376500",0.02369,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","377500",0.02201,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","395500",0.0001143,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","396500",0.001671,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","397500",0.001177,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","403500",0.0009559,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","404500",0.00173,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","417500",2.764e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","53500","418500",1.61e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","377500",0.03332,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","378500",0.02075,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","395500",0.0001333,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","396500",0.000364,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","402500",1.201e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","403500",0.001806,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","404500",0.0001597,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","54500","417500",1.817e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","378500",0.02039,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","379500",0.03718,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","380500",0.03775,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","381500",0.02603,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","395500",0.0003786,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","400500",2.125e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","401500",4.726e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","402500",3.499e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","403500",0.001933,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","417500",1.661e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","55500","448500",2.558e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","381500",0.01315,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","382500",0.0403,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","383500",0.02157,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","394500",0.0001334,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","395500",0.0002062,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","397500",0.0159,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","398500",0.02663,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","399500",0.02551,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","400500",0.02523,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","401500",0.02541,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","402500",0.02511,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","403500",0.001381,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","417500",1.648e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","447500",3.641e-06,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
"2017","56500","448500",2.193e-05,0.763,2.8,"1000",1.4,"1","3864","528","0",NOx
