snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","38500","379500",7.068e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","380500",4.49e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","381500",6.434e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","385500",0.0001237,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","386500",0.02289,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","387500",0.0002887,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","388500",1.156,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","38500","389500",0.01224,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","39500","377500",7.743e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","39500","378500",1.943e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","39500","386500",0.7935,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","40500","376500",9.424e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","40500","377500",3.817e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","41500","375500",1.309e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","41500","376500",7.673e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","41500","379500",0.00248,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","42500","375500",5.055e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","42500","376500",2.617e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","42500","378500",0.0008679,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","42500","379500",0.009391,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","43500","374500",3.182e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","43500","375500",6.364e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","43500","378500",0.01036,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","43500","379500",6.619e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","44500","374500",7.673e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","45500","374500",8.114e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","46500","374500",8.679e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","47500","374500",8.114e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","48500","374500",9.424e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","49500","374500",8.237e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","63500","445500",1.926e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","79500","434500",0.008283,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","80500","432500",0.0309,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","80500","433500",2.308e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","80500","434500",7.69e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","81500","432500",0.0005383,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","87500","433500",0.06684,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","87500","435500",0.0001624,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","88500","433500",0.008579,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","88500","434500",0.05633,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","88500","435500",0.02276,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","88500","436500",0.02415,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","89500","432500",0.02562,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","89500","433500",0.00888,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","89500","434500",0.02343,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","89500","435500",0.03402,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","90500","433500",0.0006001,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","90500","434500",0.0238,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","96500","497500",9.634e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","96500","498500",5.779e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","99500","497500",0.1024,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","100500","496500",0.05721,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","100500","497500",0.5512,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","100500","498500",0.0001444,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","101500","497500",0.008797,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","101500","498500",0.0007452,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","102500","497500",0.0002752,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","102500","498500",0.00847,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","103500","497500",0.0008462,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","104500","497500",0.01043,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","105500","497500",1.785,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","105500","498500",0.2114,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","106500","497500",0.1775,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","106500","498500",0.08671,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","117500","491500",1.265e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","120500","490500",9.918e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","120500","491500",0.0001668,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","124500","589500",0.005523,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","125500","589500",0.006146,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","125500","590500",0.006035,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","134500","593500",6.126e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","134500","594500",0.002933,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","135500","590500",2.53e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","139500","588500",0.0005023,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","140500","588500",0.0005804,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","156500","576500",0.0142,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","157500","577500",0.4562,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","158500","578500",0.02501,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","250500","607500",0.2232,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","250500","608500",0.004155,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
"2017","273500","595500",5.125e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NOx
